,ws80,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018-09-12 13:00:00,3.5436431171077505,,,,,,,,,3.271851370897175,,,
2018-09-12 13:10:00,3.5436431171077505,,,,,,,,,3.1548850600966354,,,
2018-09-12 13:20:00,3.5436431171077505,,,,,,,,,3.9676985097819975,,,
2018-09-12 13:30:00,3.5436431171077505,,,,,,,,,3.757681552080653,,,
2018-09-12 13:40:00,3.5436431171077505,,,,,,,,,3.485632549197889,,,
2018-09-12 13:50:00,3.5436431171077505,,,,,,,,,3.171470399989001,,,
2018-09-12 14:00:00,3.73404993349568,,,,,,,,,3.311746115281085,,,
2018-09-12 14:10:00,3.73404993349568,,,,,,,,,3.7071219426639583,,,
2018-09-12 14:20:00,3.73404993349568,,,,,,,,,3.795771924458372,,,
2018-09-12 14:30:00,3.73404993349568,,,,,,,,,3.622578767718504,,,
2018-09-12 14:40:00,3.73404993349568,,,,,,,,,3.405664537198412,,,
2018-09-12 14:50:00,3.73404993349568,,,,,,,,,3.880388899989784,,,
2018-09-12 15:00:00,4.104310484231009,,,,,,,,,3.972923355589876,,,
2018-09-12 15:10:00,4.104310484231009,,,,,,,,,3.752649845104995,,,
2018-09-12 15:20:00,4.104310484231009,,,,,,,,,3.82290720175071,,,
2018-09-12 15:30:00,4.104310484231009,,,,,,,,,4.04094011958332,,,
2018-09-12 15:40:00,4.104310484231009,,,,,,,,,4.474751524247876,,,
2018-09-12 15:50:00,4.104310484231009,,,,,,,,,3.709719543334197,,,
2018-09-12 16:00:00,4.200028711043652,,,,,,,,,4.015839071562387,,,
2018-09-12 16:10:00,4.200028711043652,,,,,,,,,4.197977048539795,,,
2018-09-12 16:20:00,4.200028711043652,,,,,,,,,4.280355651783976,,,
2018-09-12 16:30:00,4.200028711043652,,,,,,,,,4.18564703927061,,,
2018-09-12 16:40:00,4.200028711043652,,,,,,,,,4.601928295162301,,,
2018-09-12 16:50:00,4.200028711043652,,,,,,,,,3.871837950362704,,,
2018-09-12 17:00:00,3.359274841286016,,,,,,,,,3.43444523501206,,,
2018-09-12 17:10:00,3.359274841286016,,,,,,,,,3.768043293311015,,,
2018-09-12 17:20:00,3.359274841286016,,,,,,,,,3.4936959841002366,,,
2018-09-12 17:30:00,3.359274841286016,,,,,,,,,3.514435466997746,,,
2018-09-12 17:40:00,3.359274841286016,,,,,,,,,3.3327852623828087,,,
2018-09-12 17:50:00,3.359274841286016,,,,,,,,,3.04518364931144,,,
2018-09-12 18:00:00,3.3148218056284584,,,,,,,,,3.480863513703241,,,
2018-09-12 18:10:00,3.3148218056284584,,,,,,,,,3.4667466445898394,,,
2018-09-12 18:20:00,3.3148218056284584,,,,,,,,,3.609935335959628,,,
2018-09-12 18:30:00,3.3148218056284584,,,,,,,,,3.5481997121631386,,,
2018-09-12 18:40:00,3.3148218056284584,,,,,,,,,3.584963509625418,,,
2018-09-12 18:50:00,3.3148218056284584,,,,,,,,,3.568477140165241,,,
2018-09-12 19:00:00,3.2732137872774985,,,,,,,,,3.2144413855228624,,,
2018-09-12 19:10:00,3.2732137872774985,,,,,,,,,3.0685438897147046,,,
2018-09-12 19:20:00,3.2732137872774985,,,,,,,,,3.593173685699348,,,
2018-09-12 19:30:00,3.2732137872774985,,,,,,,,,3.0400024964692243,,,
2018-09-12 19:40:00,3.2732137872774985,,,,,,,,,3.132301380570106,,,
2018-09-12 19:50:00,3.2732137872774985,,,,,,,,,3.06208980959685,,,
2018-09-12 20:00:00,2.03036543005536,,,,,,,,,1.8454353554915748,,,
2018-09-12 20:10:00,2.03036543005536,,,,,,,,,1.642899749942535,,,
2018-09-12 20:20:00,2.03036543005536,,,,,,,,,2.108664386815997,,,
2018-09-12 20:30:00,2.03036543005536,,,,,,,,,2.186139239891614,,,
2018-09-12 20:40:00,2.03036543005536,,,,,,,,,2.2235468380326653,,,
2018-09-12 20:50:00,2.03036543005536,,,,,,,,,1.9109440811650007,,,
2018-09-12 21:00:00,2.182186518605922,,,,,,,,,2.590050055050174,,,
2018-09-12 21:10:00,2.182186518605922,,,,,,,,,2.3287697028099084,,,
2018-09-12 21:20:00,2.182186518605922,,,,,,,,,2.022188474561947,,,
2018-09-12 21:30:00,2.182186518605922,,,,,,,,,2.5999881638310622,,,
2018-09-12 21:40:00,2.182186518605922,,,,,,,,,2.339622760051287,,,
2018-09-12 21:50:00,2.182186518605922,,,,,,,,,2.45171478571484,,,
2018-09-12 22:00:00,2.0355852993626136,,,,,,,,,2.4291209597185626,,,
2018-09-12 22:10:00,2.0355852993626136,,,,,,,,,2.028288708301887,,,
2018-09-12 22:20:00,2.0355852993626136,,,,,,,,,2.0982018183622086,,,
2018-09-12 22:30:00,2.0355852993626136,,,,,,,,,1.835908919622993,,,
2018-09-12 22:40:00,2.0355852993626136,,,,,,,,,2.1281507092873597,,,
2018-09-12 22:50:00,2.0355852993626136,,,,,,,,,2.0662376182874587,,,
2018-09-12 23:00:00,1.954103538935956,,,,,,,,,2.2100688298235664,,,
2018-09-12 23:10:00,1.954103538935956,,,,,,,,,1.9506569662233044,,,
2018-09-12 23:20:00,1.954103538935956,,,,,,,,,2.044325602722397,,,
2018-09-12 23:30:00,1.954103538935956,,,,,,,,,1.7353837933506455,,,
2018-09-12 23:40:00,1.954103538935956,,,,,,,,,1.923411071089932,,,
2018-09-12 23:50:00,1.954103538935956,,,,,,,,,2.231349964585395,,,
2018-09-13 00:00:00,1.534386133741679,,,,,,,,,1.519749913163594,,,
2018-09-13 00:10:00,1.534386133741679,,,,,,,,,1.2904771282014955,,,
2018-09-13 00:20:00,1.534386133741679,,,,,,,,,1.7415620259347822,,,
2018-09-13 00:30:00,1.534386133741679,,,,,,,,,1.445221606974466,,,
2018-09-13 00:40:00,1.534386133741679,,,,,,,,,1.4478049319641266,,,
2018-09-13 00:50:00,1.534386133741679,,,,,,,,,1.258319404203018,,,
2018-09-13 01:00:00,1.070181240759112,,,,,,,,,1.3837019434020543,,,
2018-09-13 01:10:00,1.070181240759112,,,,,,,,,1.4209474587033768,,,
2018-09-13 01:20:00,1.070181240759112,,,,,,,,,0.8916051149282346,,,
2018-09-13 01:30:00,1.070181240759112,,,,,,,,,0.9808821953673168,,,
2018-09-13 01:40:00,1.070181240759112,,,,,,,,,0.772248755041036,,,
2018-09-13 01:50:00,1.070181240759112,,,,,,,,,0.9533695552669053,,,
2018-09-13 02:00:00,0.9131155907291434,,,,,,,,,0.8949795433797495,,,
2018-09-13 02:10:00,0.9131155907291434,,,,,,,,,0.8294977304292439,,,
2018-09-13 02:20:00,0.9131155907291434,,,,,,,,,1.3311170148746314,,,
2018-09-13 02:30:00,0.9131155907291434,,,,,,,,,0.4952950178152193,,,
2018-09-13 02:40:00,0.9131155907291434,,,,,,,,,1.0718317808034408,,,
2018-09-13 02:50:00,0.9131155907291434,,,,,,,,,0.5946445407006107,,,
2018-09-13 03:00:00,0.9474140124652368,,,,,,,,,0.9077958958878838,,,
2018-09-13 03:10:00,0.9474140124652368,,,,,,,,,1.0379403942471694,,,
2018-09-13 03:20:00,0.9474140124652368,,,,,,,,,1.1547069350314076,,,
2018-09-13 03:30:00,0.9474140124652368,,,,,,,,,0.92239804928116,,,
2018-09-13 03:40:00,0.9474140124652368,,,,,,,,,0.9055757807281326,,,
2018-09-13 03:50:00,0.9474140124652368,,,,,,,,,0.8852954884293396,,,
2018-09-13 04:00:00,1.7047314350329172,,,,,,,,,1.4043980698797531,,,
2018-09-13 04:10:00,1.7047314350329172,,,,,,,,,2.080798369569822,,,
2018-09-13 04:20:00,1.7047314350329172,,,,,,,,,1.4267181182300683,,,
2018-09-13 04:30:00,1.7047314350329172,,,,,,,,,1.6630389784137152,,,
2018-09-13 04:40:00,1.7047314350329172,,,,,,,,,1.521288959162074,,,
2018-09-13 04:50:00,1.7047314350329172,,,,,,,,,1.5003416861546008,,,
2018-09-13 05:00:00,1.7330685721839565,,,,,,,,,1.58193309415345,,,
2018-09-13 05:10:00,1.7330685721839565,,,,,,,,,1.555032738390859,,,
2018-09-13 05:20:00,1.7330685721839565,,,,,,,,,1.8586598355997197,,,
2018-09-13 05:30:00,1.7330685721839565,,,,,,,,,1.7541775670939472,,,
2018-09-13 05:40:00,1.7330685721839565,,,,,,,,,2.104555003831642,,,
2018-09-13 05:50:00,1.7330685721839565,,,,,,,,,1.6724729742514302,,,
2018-09-13 06:00:00,1.3363566693128657,,,,,,,,,1.6057238725125829,,,
2018-09-13 06:10:00,1.3363566693128657,,,,,,,,,0.9672110659406804,,,
2018-09-13 06:20:00,1.3363566693128657,,,,,,,,,1.441182076201589,,,
2018-09-13 06:30:00,1.3363566693128657,,,,,,,,,0.9633249284142578,,,
2018-09-13 06:40:00,1.3363566693128657,,,,,,,,,1.1310971983822795,,,
2018-09-13 06:50:00,1.3363566693128657,,,,,,,,,1.4078801909735374,,,
2018-09-13 07:00:00,1.0579790931055983,,,,,,,,,1.1183202514610788,,,
2018-09-13 07:10:00,1.0579790931055983,,,,,,,,,1.2845782605092848,,,
2018-09-13 07:20:00,1.0579790931055983,,,,,,,,,0.6669811597991215,,,
2018-09-13 07:30:00,1.0579790931055983,,,,,,,,,1.19620836606262,,,
2018-09-13 07:40:00,1.0579790931055983,,,,,,,,,1.0031236800010308,,,
2018-09-13 07:50:00,1.0579790931055983,,,,,,,,,0.9297008149518032,,,
2018-09-13 08:00:00,1.1156634158025094,,,,,,,,,1.5000244181763969,,,
2018-09-13 08:10:00,1.1156634158025094,,,,,,,,,1.2647692967976332,,,
2018-09-13 08:20:00,1.1156634158025094,,,,,,,,,1.1991534811098057,,,
2018-09-13 08:30:00,1.1156634158025094,,,,,,,,,1.514975208502624,,,
2018-09-13 08:40:00,1.1156634158025094,,,,,,,,,1.3310124411409494,,,
2018-09-13 08:50:00,1.1156634158025094,,,,,,,,,0.7338090736177889,,,
2018-09-13 09:00:00,1.326532585938585,,,,,,,,,1.4307039823113834,,,
2018-09-13 09:10:00,1.326532585938585,,,,,,,,,1.5741931155798303,,,
2018-09-13 09:20:00,1.326532585938585,,,,,,,,,1.488232114271644,,,
2018-09-13 09:30:00,1.326532585938585,,,,,,,,,1.2193219402079711,,,
2018-09-13 09:40:00,1.326532585938585,,,,,,,,,1.419321060091849,,,
2018-09-13 09:50:00,1.326532585938585,,,,,,,,,1.3649485798919734,,,
2018-09-13 10:00:00,1.1241261358731138,,,,,,,,,1.1990165089492486,,,
2018-09-13 10:10:00,1.1241261358731138,,,,,,,,,1.1802412441169083,,,
2018-09-13 10:20:00,1.1241261358731138,,,,,,,,,0.9747999448730952,,,
2018-09-13 10:30:00,1.1241261358731138,,,,,,,,,1.3054015591239725,,,
2018-09-13 10:40:00,1.1241261358731138,,,,,,,,,0.7407101969873902,,,
2018-09-13 10:50:00,1.1241261358731138,,,,,,,,,0.905482707146011,,,
2018-09-13 11:00:00,0.9921700742610396,,,,,,,,,1.047108400373816,,,
2018-09-13 11:10:00,0.9921700742610396,,,,,,,,,1.044776453671576,,,
2018-09-13 11:20:00,0.9921700742610396,,,,,,,,,1.1923425936021157,,,
2018-09-13 11:30:00,0.9921700742610396,,,,,,,,,1.4073809126186678,,,
2018-09-13 11:40:00,0.9921700742610396,,,,,,,,,0.8867610683571708,,,
2018-09-13 11:50:00,0.9921700742610396,,,,,,,,,0.9527912141311332,,,
2018-09-13 12:00:00,0.7691096023380855,,,,,,,,,0.4743643592782311,,,
2018-09-13 12:10:00,0.7691096023380855,,,,,,,,,1.1569025837600295,,,
2018-09-13 12:20:00,0.7691096023380855,,,,,,,,,0.9287904815779696,,,
2018-09-13 12:30:00,0.7691096023380855,,,,,,,,,0.590820767168962,,,
2018-09-13 12:40:00,0.7691096023380855,,,,,,,,,1.084759421188977,,,
2018-09-13 12:50:00,0.7691096023380855,,,,,,,,,0.8709921560613755,,,
2018-09-13 13:00:00,1.0583953985451506,,,,,,,,,1.0471590397594714,,,
2018-09-13 13:10:00,1.0583953985451506,,,,,,,,,0.9107349637145616,,,
2018-09-13 13:20:00,1.0583953985451506,,,,,,,,,0.9304130397281234,,,
2018-09-13 13:30:00,1.0583953985451506,,,,,,,,,1.214257822952461,,,
2018-09-13 13:40:00,1.0583953985451506,,,,,,,,,1.1058962821867857,,,
2018-09-13 13:50:00,1.0583953985451506,,,,,,,,,0.8760915002063778,,,
2018-09-13 14:00:00,1.634091479241571,,,,,,,,,1.377876938935367,,,
2018-09-13 14:10:00,1.634091479241571,,,,,,,,,1.7162951749355453,,,
2018-09-13 14:20:00,1.634091479241571,,,,,,,,,2.012038999008489,,,
2018-09-13 14:30:00,1.634091479241571,,,,,,,,,1.2336280577882892,,,
2018-09-13 14:40:00,1.634091479241571,,,,,,,,,1.3849817974141188,,,
2018-09-13 14:50:00,1.634091479241571,,,,,,,,,1.6099908263736806,,,
2018-09-13 15:00:00,0.860306903889365,,,,,,,,,0.4800643131075797,,,
2018-09-13 15:10:00,0.860306903889365,,,,,,,,,0.7615208947242518,,,
2018-09-13 15:20:00,0.860306903889365,,,,,,,,,0.5311408062432492,,,
2018-09-13 15:30:00,0.860306903889365,,,,,,,,,0.8371839797154265,,,
2018-09-13 15:40:00,0.860306903889365,,,,,,,,,1.0112303471334896,,,
2018-09-13 15:50:00,0.860306903889365,,,,,,,,,0.986829083039436,,,
2018-09-13 16:00:00,0.851498658619366,,,,,,,,,1.060751860027874,,,
2018-09-13 16:10:00,0.851498658619366,,,,,,,,,1.176418649204467,,,
2018-09-13 16:20:00,0.851498658619366,,,,,,,,,0.9815207184922436,,,
2018-09-13 16:30:00,0.851498658619366,,,,,,,,,1.1945873675335656,,,
2018-09-13 16:40:00,0.851498658619366,,,,,,,,,0.4395979979079721,,,
2018-09-13 16:50:00,0.851498658619366,,,,,,,,,0.8538124068374319,,,
2018-09-13 17:00:00,1.099330169187417,,,,,,,,,0.9283112024940224,,,
2018-09-13 17:10:00,1.099330169187417,,,,,,,,,0.7685285536362225,,,
2018-09-13 17:20:00,1.099330169187417,,,,,,,,,1.4091158703693196,,,
2018-09-13 17:30:00,1.099330169187417,,,,,,,,,1.3051922694284452,,,
2018-09-13 17:40:00,1.099330169187417,,,,,,,,,1.3699628142345843,,,
2018-09-13 17:50:00,1.099330169187417,,,,,,,,,0.6956698220756989,,,
2018-09-13 18:00:00,1.9849353734947464,,,,,,,,,2.085940956711182,,,
2018-09-13 18:10:00,1.9849353734947464,,,,,,,,,1.6831626521128396,,,
2018-09-13 18:20:00,1.9849353734947464,,,,,,,,,1.7533531749869216,,,
2018-09-13 18:30:00,1.9849353734947464,,,,,,,,,2.249083893528215,,,
2018-09-13 18:40:00,1.9849353734947464,,,,,,,,,2.258027908491959,,,
2018-09-13 18:50:00,1.9849353734947464,,,,,,,,,2.2570516098763624,,,
2018-09-13 19:00:00,2.704391294498589,,,,,,,,,2.5765578016101367,,,
2018-09-13 19:10:00,2.704391294498589,,,,,,,,,3.084269754337202,,,
2018-09-13 19:20:00,2.704391294498589,,,,,,,,,2.53432315131254,,,
2018-09-13 19:30:00,2.704391294498589,,,,,,,,,2.7235103553337074,,,
2018-09-13 19:40:00,2.704391294498589,,,,,,,,,2.875714783618087,,,
2018-09-13 19:50:00,2.704391294498589,,,,,,,,,2.8168476376432348,,,
2018-09-13 20:00:00,2.8006106254123573,,,,,,,,,2.970678554389633,,,
2018-09-13 20:10:00,2.8006106254123573,,,,,,,,,2.7824994218409937,,,
2018-09-13 20:20:00,2.8006106254123573,,,,,,,,,2.4720862898492326,,,
2018-09-13 20:30:00,2.8006106254123573,,,,,,,,,2.852635258071533,,,
2018-09-13 20:40:00,2.8006106254123573,,,,,,,,,2.9593879238259864,,,
2018-09-13 20:50:00,2.8006106254123573,,,,,,,,,2.68061608159747,,,
2018-09-13 21:00:00,3.18001477090214,,,,,,,,,3.401087699268715,,,
2018-09-13 21:10:00,3.18001477090214,,,,,,,,,3.058909935322608,,,
2018-09-13 21:20:00,3.18001477090214,,,,,,,,,3.44353858630385,,,
2018-09-13 21:30:00,3.18001477090214,,,,,,,,,3.316669066059552,,,
2018-09-13 21:40:00,3.18001477090214,,,,,,,,,3.395222789617958,,,
2018-09-13 21:50:00,3.18001477090214,,,,,,,,,3.584386763199336,,,
2018-09-13 22:00:00,3.202109394630172,,,,,,,,,3.2845270657410324,,,
2018-09-13 22:10:00,3.202109394630172,,,,,,,,,3.1360901020415555,,,
2018-09-13 22:20:00,3.202109394630172,,,,,,,,,3.415398278270421,,,
2018-09-13 22:30:00,3.202109394630172,,,,,,,,,2.7949778718629448,,,
2018-09-13 22:40:00,3.202109394630172,,,,,,,,,3.337459068030564,,,
2018-09-13 22:50:00,3.202109394630172,,,,,,,,,3.530070019748308,,,
2018-09-13 23:00:00,3.384513894860798,,,,,,,,,3.1992418801768405,,,
2018-09-13 23:10:00,3.384513894860798,,,,,,,,,3.3253059097370063,,,
2018-09-13 23:20:00,3.384513894860798,,,,,,,,,3.5797452325933903,,,
2018-09-13 23:30:00,3.384513894860798,,,,,,,,,3.531540299424407,,,
2018-09-13 23:40:00,3.384513894860798,,,,,,,,,3.4254393047740788,,,
2018-09-13 23:50:00,3.384513894860798,,,,,,,,,3.1033614261745406,,,
2018-09-14 00:00:00,3.6643992283850095,,,,,,,,,3.893797449489374,,,
2018-09-14 00:10:00,3.6643992283850095,,,,,,,,,3.7286052645999694,,,
2018-09-14 00:20:00,3.6643992283850095,,,,,,,,,3.2695385119054663,,,
2018-09-14 00:30:00,3.6643992283850095,,,,,,,,,3.657219744810976,,,
2018-09-14 00:40:00,3.6643992283850095,,,,,,,,,3.5943554270305755,,,
2018-09-14 00:50:00,3.6643992283850095,,,,,,,,,3.252600384131088,,,
2018-09-14 01:00:00,3.637923012944552,,,,,,,,,3.342829590843735,,,
2018-09-14 01:10:00,3.637923012944552,,,,,,,,,3.5329937083441667,,,
2018-09-14 01:20:00,3.637923012944552,,,,,,,,,3.724250503458096,,,
2018-09-14 01:30:00,3.637923012944552,,,,,,,,,3.861857505747024,,,
2018-09-14 01:40:00,3.637923012944552,,,,,,,,,3.88514615029748,,,
2018-09-14 01:50:00,3.637923012944552,,,,,,,,,3.8585994279546014,,,
2018-09-14 02:00:00,3.861024631178191,,,,,,,,,3.626908480191875,,,
2018-09-14 02:10:00,3.861024631178191,,,,,,,,,3.730329677615344,,,
2018-09-14 02:20:00,3.861024631178191,,,,,,,,,3.9986423405008606,,,
2018-09-14 02:30:00,3.861024631178191,,,,,,,,,3.994503851229421,,,
2018-09-14 02:40:00,3.861024631178191,,,,,,,,,3.5792345978852578,,,
2018-09-14 02:50:00,3.861024631178191,,,,,,,,,4.005160710985991,,,
2018-09-14 03:00:00,4.145900131995553,,,,,,,,,3.722279509547741,,,
2018-09-14 03:10:00,4.145900131995553,,,,,,,,,4.4268765100606045,,,
2018-09-14 03:20:00,4.145900131995553,,,,,,,,,4.163519493669366,,,
2018-09-14 03:30:00,4.145900131995553,,,,,,,,,4.1002525736728375,,,
2018-09-14 03:40:00,4.145900131995553,,,,,,,,,3.969859173520248,,,
2018-09-14 03:50:00,4.145900131995553,,,,,,,,,3.868707275028533,,,
2018-09-14 04:00:00,4.280838022365192,,,,,,,,,4.121263053849786,,,
2018-09-14 04:10:00,4.280838022365192,,,,,,,,,3.945288785131384,,,
2018-09-14 04:20:00,4.280838022365192,,,,,,,,,4.636621441501409,,,
2018-09-14 04:30:00,4.280838022365192,,,,,,,,,4.506287733551444,,,
2018-09-14 04:40:00,4.280838022365192,,,,,,,,,4.577665632857283,,,
2018-09-14 04:50:00,4.280838022365192,,,,,,,,,3.9788021683049695,,,
2018-09-14 05:00:00,4.469628705813003,,,,,,,,,4.251131022398455,,,
2018-09-14 05:10:00,4.469628705813003,,,,,,,,,4.755805494555272,,,
2018-09-14 05:20:00,4.469628705813003,,,,,,,,,4.74206385911566,,,
2018-09-14 05:30:00,4.469628705813003,,,,,,,,,4.277623757567773,,,
2018-09-14 05:40:00,4.469628705813003,,,,,,,,,4.340211946912161,,,
2018-09-14 05:50:00,4.469628705813003,,,,,,,,,4.422456851892077,,,
2018-09-14 06:00:00,4.527306200787676,,,,,,,,,4.665978108739971,,,
2018-09-14 06:10:00,4.527306200787676,,,,,,,,,4.278111206263206,,,
2018-09-14 06:20:00,4.527306200787676,,,,,,,,,4.400625291622749,,,
2018-09-14 06:30:00,4.527306200787676,,,,,,,,,4.92106821122989,,,
2018-09-14 06:40:00,4.527306200787676,,,,,,,,,4.617686060366877,,,
2018-09-14 06:50:00,4.527306200787676,,,,,,,,,4.798337857875035,,,
2018-09-14 07:00:00,3.871890822637049,,,,,,,,,4.052373526016951,,,
2018-09-14 07:10:00,3.871890822637049,,,,,,,,,3.873820021385227,,,
2018-09-14 07:20:00,3.871890822637049,,,,,,,,,3.690129173140413,,,
2018-09-14 07:30:00,3.871890822637049,,,,,,,,,3.7134994994771646,,,
2018-09-14 07:40:00,3.871890822637049,,,,,,,,,3.514052797216133,,,
2018-09-14 07:50:00,3.871890822637049,,,,,,,,,4.152007410376809,,,
2018-09-14 08:00:00,2.9381499087042795,,,,,,,,,2.7466662794135623,,,
2018-09-14 08:10:00,2.9381499087042795,,,,,,,,,2.6909679120603345,,,
2018-09-14 08:20:00,2.9381499087042795,,,,,,,,,3.047432453092761,,,
2018-09-14 08:30:00,2.9381499087042795,,,,,,,,,2.8955319294499824,,,
2018-09-14 08:40:00,2.9381499087042795,,,,,,,,,2.9874358361996465,,,
2018-09-14 08:50:00,2.9381499087042795,,,,,,,,,2.9608536727818144,,,
2018-09-14 09:00:00,2.8222152012273223,,,,,,,,,2.721198822398263,,,
2018-09-14 09:10:00,2.8222152012273223,,,,,,,,,2.7070582500640588,,,
2018-09-14 09:20:00,2.8222152012273223,,,,,,,,,3.2096000473762447,,,
2018-09-14 09:30:00,2.8222152012273223,,,,,,,,,2.932271182329808,,,
2018-09-14 09:40:00,2.8222152012273223,,,,,,,,,3.0774066768646544,,,
2018-09-14 09:50:00,2.8222152012273223,,,,,,,,,3.0103189344009533,,,
2018-09-14 10:00:00,1.7348590192103928,,,,,,,,,1.3615568029915828,,,
2018-09-14 10:10:00,1.7348590192103928,,,,,,,,,1.5888925042620696,,,
2018-09-14 10:20:00,1.7348590192103928,,,,,,,,,1.7702689603627786,,,
2018-09-14 10:30:00,1.7348590192103928,,,,,,,,,1.823388796601376,,,
2018-09-14 10:40:00,1.7348590192103928,,,,,,,,,1.8653628843205357,,,
2018-09-14 10:50:00,1.7348590192103928,,,,,,,,,1.885156484840944,,,
2018-09-14 11:00:00,0.6466098880646328,,,,,,,,,0.7141760812250717,,,
2018-09-14 11:10:00,0.6466098880646328,,,,,,,,,0.6646726207047206,,,
2018-09-14 11:20:00,0.6466098880646328,,,,,,,,,0.5142751751194534,,,
2018-09-14 11:30:00,0.6466098880646328,,,,,,,,,0.6190402380961753,,,
2018-09-14 11:40:00,0.6466098880646328,,,,,,,,,1.021335936971991,,,
2018-09-14 11:50:00,0.6466098880646328,,,,,,,,,0.7231060829822193,,,
2018-09-14 12:00:00,0.7221954712112238,,,,,,,,,1.1436483888716131,,,
2018-09-14 12:10:00,0.7221954712112238,,,,,,,,,0.8306222675810851,,,
2018-09-14 12:20:00,0.7221954712112238,,,,,,,,,0.5634005364756304,,,
2018-09-14 12:30:00,0.7221954712112238,,,,,,,,,0.6863138995775853,,,
2018-09-14 12:40:00,0.7221954712112238,,,,,,,,,0.4069052002715441,,,
2018-09-14 12:50:00,0.7221954712112238,,,,,,,,,0.3309789283446476,,,
2018-09-14 13:00:00,0.7114434563014213,,,,,,,,,0.6971058687426599,,,
2018-09-14 13:10:00,0.7114434563014213,,,,,,,,,0.6847516101085656,,,
2018-09-14 13:20:00,0.7114434563014213,,,,,,,,,0.955733314044946,,,
2018-09-14 13:30:00,0.7114434563014213,,,,,,,,,0.9994846448110488,,,
2018-09-14 13:40:00,0.7114434563014213,,,,,,,,,0.6445108675386025,,,
2018-09-14 13:50:00,0.7114434563014213,,,,,,,,,0.6134112305073876,,,
2018-09-14 14:00:00,1.4420898949668963,,,,,,,,,1.656939962758207,,,
2018-09-14 14:10:00,1.4420898949668963,,,,,,,,,1.231829069010498,,,
2018-09-14 14:20:00,1.4420898949668963,,,,,,,,,1.6771165669441062,,,
2018-09-14 14:30:00,1.4420898949668963,,,,,,,,,1.0818134784544862,,,
2018-09-14 14:40:00,1.4420898949668963,,,,,,,,,1.634122905719887,,,
2018-09-14 14:50:00,1.4420898949668963,,,,,,,,,1.0543857854698464,,,
2018-09-14 15:00:00,0.905370292620342,,,,,,,,,0.8866601232996356,,,
2018-09-14 15:10:00,0.905370292620342,,,,,,,,,0.5552757415568647,,,
2018-09-14 15:20:00,0.905370292620342,,,,,,,,,0.726952261741433,,,
2018-09-14 15:30:00,0.905370292620342,,,,,,,,,0.6114173530569229,,,
2018-09-14 15:40:00,0.905370292620342,,,,,,,,,1.003429787041657,,,
2018-09-14 15:50:00,0.905370292620342,,,,,,,,,0.8861925593728582,,,
2018-09-14 16:00:00,2.0279703083162053,,,,,,,,,1.803163155102761,,,
2018-09-14 16:10:00,2.0279703083162053,,,,,,,,,2.1982323898809346,,,
2018-09-14 16:20:00,2.0279703083162053,,,,,,,,,1.9615072549335144,,,
2018-09-14 16:30:00,2.0279703083162053,,,,,,,,,2.0462771545315244,,,
2018-09-14 16:40:00,2.0279703083162053,,,,,,,,,1.952324860029136,,,
2018-09-14 16:50:00,2.0279703083162053,,,,,,,,,2.18658718160704,,,
2018-09-14 17:00:00,1.406817188052999,,,,,,,,,1.6106794936743103,,,
2018-09-14 17:10:00,1.406817188052999,,,,,,,,,1.288446826856163,,,
2018-09-14 17:20:00,1.406817188052999,,,,,,,,,1.8100818054555463,,,
2018-09-14 17:30:00,1.406817188052999,,,,,,,,,1.500351192344304,,,
2018-09-14 17:40:00,1.406817188052999,,,,,,,,,1.0684944019278326,,,
2018-09-14 17:50:00,1.406817188052999,,,,,,,,,1.4625112784552847,,,
2018-09-14 18:00:00,1.647386240241378,,,,,,,,,1.627971525315982,,,
2018-09-14 18:10:00,1.647386240241378,,,,,,,,,1.4831222272920714,,,
2018-09-14 18:20:00,1.647386240241378,,,,,,,,,1.939431820859884,,,
2018-09-14 18:30:00,1.647386240241378,,,,,,,,,1.6969291828756627,,,
2018-09-14 18:40:00,1.647386240241378,,,,,,,,,1.7839378490392936,,,
2018-09-14 18:50:00,1.647386240241378,,,,,,,,,2.047423528588204,,,
2018-09-14 19:00:00,1.3801731145978613,,,,,,,,,1.1219212909489766,,,
2018-09-14 19:10:00,1.3801731145978613,,,,,,,,,1.555044562549807,,,
2018-09-14 19:20:00,1.3801731145978613,,,,,,,,,1.2773472362350764,,,
2018-09-14 19:30:00,1.3801731145978613,,,,,,,,,1.71398741633763,,,
2018-09-14 19:40:00,1.3801731145978613,,,,,,,,,1.3823114357471913,,,
2018-09-14 19:50:00,1.3801731145978613,,,,,,,,,1.500318365133023,,,
2018-09-14 20:00:00,0.502576917668191,,,,,,,,,0.3334869429745618,,,
2018-09-14 20:10:00,0.502576917668191,,,,,,,,,0.1234378215426615,,,
2018-09-14 20:20:00,0.502576917668191,,,,,,,,,0.6415268640943304,,,
2018-09-14 20:30:00,0.502576917668191,,,,,,,,,0.4169403969000387,,,
2018-09-14 20:40:00,0.502576917668191,,,,,,,,,0.3043110517049219,,,
2018-09-14 20:50:00,0.502576917668191,,,,,,,,,0.5853432759682728,,,
2018-09-14 21:00:00,0.4977547364230349,,,,,,,,,0.8292919992760573,,,
2018-09-14 21:10:00,0.4977547364230349,,,,,,,,,0.6253086579010341,,,
2018-09-14 21:20:00,0.4977547364230349,,,,,,,,,0.5899545784379878,,,
