,ws80,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018-01-03 09:40:00,4.288871190706404,3.866349805609413,,,,,,,,,,,
2018-01-03 09:50:00,4.288871190706404,4.526098774639936,,,,,,,,,,,
2018-01-03 10:00:00,4.562502024156379,5.083876039253354,,,,,,,,,,,
2018-01-03 10:10:00,4.562502024156379,4.921000319451597,,,,,,,,,,,
2018-01-03 10:20:00,4.562502024156379,4.166578723924079,,,,,,,,,,,
2018-01-03 10:30:00,4.562502024156379,4.188289698461906,,,,,,,,,,,
2018-01-03 10:40:00,4.562502024156379,4.628679064054593,,,,,,,,,,,
2018-01-03 10:50:00,4.562502024156379,4.965413052305288,,,,,,,,,,,
2018-01-03 11:00:00,4.863684380208973,4.260799779742797,,,,,,,,,,,
2018-01-03 11:10:00,4.863684380208973,4.457862129881953,,,,,,,,,,,
2018-01-03 11:20:00,4.863684380208973,4.729747353860203,,,,,,,,,,,
2018-01-03 11:30:00,4.863684380208973,4.340469057543745,,,,,,,,,,,
2018-01-03 11:40:00,4.863684380208973,4.741025362660126,,,,,,,,,,,
2018-01-03 11:50:00,4.863684380208973,4.920149821960859,,,,,,,,,,,
2018-01-03 12:00:00,4.7473367123467,4.177966701993023,,,,,,,,,,,
2018-01-03 12:10:00,4.7473367123467,5.167575142508366,,,,,,,,,,,
2018-01-03 12:20:00,4.7473367123467,4.5318769973539625,,,,,,,,,,,
2018-01-03 12:30:00,4.7473367123467,5.063582607114256,,,,,,,,,,,
2018-01-03 12:40:00,4.7473367123467,5.06969890797108,,,,,,,,,,,
2018-01-03 12:50:00,4.7473367123467,4.69353400156704,,,,,,,,,,,
2018-01-03 13:00:00,4.514332657015641,4.002851775186182,,,,,,,,,,,
2018-01-03 13:10:00,4.514332657015641,4.447324782193533,,,,,,,,,,,
2018-01-03 13:20:00,4.514332657015641,4.807307807588566,,,,,,,,,,,
2018-01-03 13:30:00,4.514332657015641,4.229771675933534,,,,,,,,,,,
2018-01-03 13:40:00,4.514332657015641,4.619710386760698,,,,,,,,,,,
2018-01-03 13:50:00,4.514332657015641,4.793793062978406,,,,,,,,,,,
2018-01-03 14:00:00,4.652639992377356,4.837526322828286,,,,,,,,,,,
2018-01-03 14:10:00,4.652639992377356,4.608923663411403,,,,,,,,,,,
2018-01-03 14:20:00,4.652639992377356,4.086663780806681,,,,,,,,,,,
2018-01-03 14:30:00,4.652639992377356,4.099553439572168,,,,,,,,,,,
2018-01-03 14:40:00,4.652639992377356,4.866780895770353,,,,,,,,,,,
2018-01-03 14:50:00,4.652639992377356,4.786316673979502,,,,,,,,,,,
2018-01-03 15:00:00,6.161455556617773,6.3947028877323175,,,,,,,,,,,
2018-01-03 15:10:00,6.161455556617773,6.184653236190923,,,,,,,,,,,
2018-01-03 15:20:00,6.161455556617773,6.440784085046508,,,,,,,,,,,
2018-01-03 15:30:00,6.161455556617773,6.005027444400311,,,,,,,,,,,
2018-01-03 15:40:00,6.161455556617773,6.272062976463561,,,,,,,,,,,
2018-01-03 15:50:00,6.161455556617773,6.219181487481241,,,,,,,,,,,
2018-01-03 16:00:00,7.615930968777863,8.05197421043232,,,,,,,,,,,
2018-01-03 16:10:00,7.615930968777863,7.952604502733471,,,,,,,,,,,
2018-01-03 16:20:00,7.615930968777863,7.554228169717031,,,,,,,,,,,
2018-01-03 16:30:00,7.615930968777863,7.773460245736146,,,,,,,,,,,
2018-01-03 16:40:00,7.615930968777863,7.100330488796608,,,,,,,,,,,
2018-01-03 16:50:00,7.615930968777863,8.126577016304607,,,,,,,,,,,
2018-01-03 17:00:00,8.205180124001771,8.442307841945187,,,,,,,,,,,
2018-01-03 17:10:00,8.205180124001771,8.124872663000273,,,,,,,,,,,
2018-01-03 17:20:00,8.205180124001771,7.913586890466932,,,,,,,,,,,
2018-01-03 17:30:00,8.205180124001771,7.314038615682033,,,,,,,,,,,
2018-01-03 17:40:00,8.205180124001771,7.750724299225531,,,,,,,,,,,
2018-01-03 17:50:00,8.205180124001771,8.365379693679564,,,,,,,,,,,
2018-01-03 18:00:00,8.227856177237408,8.272767490667455,,,,,,,,,,,
2018-01-03 18:10:00,8.227856177237408,8.735124370637383,,,,,,,,,,,
2018-01-03 18:20:00,8.227856177237408,7.344710989992448,,,,,,,,,,,
2018-01-03 18:30:00,8.227856177237408,8.623561047763962,,,,,,,,,,,
2018-01-03 18:40:00,8.227856177237408,7.855574350594553,,,,,,,,,,,
2018-01-03 18:50:00,8.227856177237408,7.911365209253385,,,,,,,,,,,
2018-01-03 19:00:00,8.347856455380436,9.330728941645898,,,,,,,,,,,
2018-01-03 19:10:00,8.347856455380436,8.654557796471082,,,,,,,,,,,
2018-01-03 19:20:00,8.347856455380436,7.483425931584922,,,,,,,,,,,
2018-01-03 19:30:00,8.347856455380436,9.134909274373475,,,,,,,,,,,
2018-01-03 19:40:00,8.347856455380436,8.78061289875734,,,,,,,,,,,
2018-01-03 19:50:00,8.347856455380436,8.388866825585508,,,,,,,,,,,
2018-01-03 20:00:00,7.887748710612189,7.896000378121861,,,,,,,,,,,
2018-01-03 20:10:00,7.887748710612189,7.9122631202542975,,,,,,,,,,,
2018-01-03 20:20:00,7.887748710612189,6.874333620942098,,,,,,,,,,,
2018-01-03 20:30:00,7.887748710612189,7.967141943742551,,,,,,,,,,,
2018-01-03 20:40:00,7.887748710612189,7.8490866203772605,,,,,,,,,,,
2018-01-03 20:50:00,7.887748710612189,7.371308823246631,,,,,,,,,,,
2018-01-03 21:00:00,7.483815589364892,6.782708697346166,,,,,,,,,,,
2018-01-03 21:10:00,7.483815589364892,7.662004810275339,,,,,,,,,,,
2018-01-03 21:20:00,7.483815589364892,6.76032743790827,,,,,,,,,,,
2018-01-03 21:30:00,7.483815589364892,8.437049846805062,,,,,,,,,,,
2018-01-03 21:40:00,7.483815589364892,7.825221963271544,,,,,,,,,,,
2018-01-03 21:50:00,7.483815589364892,8.556854118172986,,,,,,,,,,,
2018-01-03 22:00:00,6.957844498920346,6.163093516907016,,,,,,,,,,,
2018-01-03 22:10:00,6.957844498920346,7.636755575457128,,,,,,,,,,,
2018-01-03 22:20:00,6.957844498920346,7.438769380037621,,,,,,,,,,,
2018-01-03 22:30:00,6.957844498920346,7.061715546056442,,,,,,,,,,,
2018-01-03 22:40:00,6.957844498920346,6.754401406209883,,,,,,,,,,,
2018-01-03 22:50:00,6.957844498920346,5.795850967784073,,,,,,,,,,,
2018-01-03 23:00:00,6.752045450314907,6.306379672204369,,,,,,,,,,,
2018-01-03 23:10:00,6.752045450314907,6.439287227545843,,,,,,,,,,,
2018-01-03 23:20:00,6.752045450314907,6.968124622871432,,,,,,,,,,,
2018-01-03 23:30:00,6.752045450314907,7.088003172989365,,,,,,,,,,,
2018-01-03 23:40:00,6.752045450314907,6.720061157978933,,,,,,,,,,,
2018-01-03 23:50:00,6.752045450314907,7.480666516147931,,,,,,,,,,,
2018-01-04 00:00:00,6.295630044949937,5.725877668729186,,,,,,,,,,,
2018-01-04 00:10:00,6.295630044949937,5.232154602400078,,,,,,,,,,,
2018-01-04 00:20:00,6.295630044949937,5.9796143595426905,,,,,,,,,,,
2018-01-04 00:30:00,6.295630044949937,7.30989111971857,,,,,,,,,,,
2018-01-04 00:40:00,6.295630044949937,5.282616035831008,,,,,,,,,,,
2018-01-04 00:50:00,6.295630044949937,6.545066219446506,,,,,,,,,,,
2018-01-04 01:00:00,5.961711037422633,6.404420065207051,,,,,,,,,,,
2018-01-04 01:10:00,5.961711037422633,6.128861799569976,,,,,,,,,,,
2018-01-04 01:20:00,5.961711037422633,7.018344776718457,,,,,,,,,,,
2018-01-04 01:30:00,5.961711037422633,6.557384675869189,,,,,,,,,,,
2018-01-04 01:40:00,5.961711037422633,6.390637076140998,,,,,,,,,,,
2018-01-04 01:50:00,5.961711037422633,6.549885496815334,,,,,,,,,,,
2018-01-04 02:00:00,5.5634382362964825,5.091541590808001,,,,,,,,,,,
2018-01-04 02:10:00,5.5634382362964825,5.722069752929303,,,,,,,,,,,
2018-01-04 02:20:00,5.5634382362964825,5.87087301943049,,,,,,,,,,,
2018-01-04 02:30:00,5.5634382362964825,5.451935177621874,,,,,,,,,,,
2018-01-04 02:40:00,5.5634382362964825,5.541010164552487,,,,,,,,,,,
2018-01-04 02:50:00,5.5634382362964825,5.466490773628007,,,,,,,,,,,
2018-01-04 03:00:00,5.339300006301104,4.859249938094396,,,,,,,,,,,
2018-01-04 03:10:00,5.339300006301104,5.7873459735067225,,,,,,,,,,,
2018-01-04 03:20:00,5.339300006301104,5.134726465618283,,,,,,,,,,,
2018-01-04 03:30:00,5.339300006301104,4.806012106254129,,,,,,,,,,,
2018-01-04 03:40:00,5.339300006301104,5.616719608336477,,,,,,,,,,,
2018-01-04 03:50:00,5.339300006301104,5.565736604011309,,,,,,,,,,,
2018-01-04 04:00:00,5.09535517061873,5.503919479026189,,,,,,,,,,,
2018-01-04 04:10:00,5.09535517061873,5.000024076968905,,,,,,,,,,,
2018-01-04 04:20:00,5.09535517061873,5.182016597308207,,,,,,,,,,,
2018-01-04 04:30:00,5.09535517061873,5.321308836372955,,,,,,,,,,,
2018-01-04 04:40:00,5.09535517061873,5.421339697076522,,,,,,,,,,,
2018-01-04 04:50:00,5.09535517061873,4.960732773883789,,,,,,,,,,,
2018-01-04 05:00:00,4.8690883296404985,4.933636911438913,,,,,,,,,,,
2018-01-04 05:10:00,4.8690883296404985,4.463846856877984,,,,,,,,,,,
2018-01-04 05:20:00,4.8690883296404985,5.407283397082662,,,,,,,,,,,
2018-01-04 05:30:00,4.8690883296404985,5.358961241558757,,,,,,,,,,,
2018-01-04 05:40:00,4.8690883296404985,4.3420312925796525,,,,,,,,,,,
2018-01-04 05:50:00,4.8690883296404985,5.058447836258228,,,,,,,,,,,
2018-01-04 06:00:00,4.707857153510146,5.284046009595254,,,,,,,,,,,
2018-01-04 06:10:00,4.707857153510146,5.16038730850644,,,,,,,,,,,
2018-01-04 06:20:00,4.707857153510146,4.828447398464369,,,,,,,,,,,
2018-01-04 06:30:00,4.707857153510146,5.1697579809695045,,,,,,,,,,,
2018-01-04 06:40:00,4.707857153510146,4.896802194473195,,,,,,,,,,,
2018-01-04 06:50:00,4.707857153510146,5.096566889470001,,,,,,,,,,,
2018-01-04 07:00:00,4.704159775728196,5.038333723002352,,,,,,,,,,,
2018-01-04 07:10:00,4.704159775728196,5.134019985435278,,,,,,,,,,,
2018-01-04 07:20:00,4.704159775728196,4.652380258726762,,,,,,,,,,,
2018-01-04 07:30:00,4.704159775728196,4.506236075200199,,,,,,,,,,,
2018-01-04 07:40:00,4.704159775728196,4.901603894327833,,,,,,,,,,,
2018-01-04 07:50:00,4.704159775728196,4.131238060172256,,,,,,,,,,,
2018-01-04 08:00:00,4.745163726495612,5.066268143646243,,,,,,,,,,,
2018-01-04 08:10:00,4.745163726495612,4.272685304073629,,,,,,,,,,,
2018-01-04 08:20:00,4.745163726495612,5.15175084419243,,,,,,,,,,,
2018-01-04 08:30:00,4.745163726495612,4.990578285845983,,,,,,,,,,,
2018-01-04 08:40:00,4.745163726495612,4.947675043892922,,,,,,,,,,,
2018-01-04 08:50:00,4.745163726495612,4.244920745190896,,,,,,,,,,,
2018-01-04 09:00:00,3.944590177669862,3.8909155405036864,,,,,,,,,,,
2018-01-04 09:10:00,3.944590177669862,4.282246468836423,,,,,,,,,,,
2018-01-04 09:20:00,3.944590177669862,4.222171525213343,,,,,,,,,,,
2018-01-04 09:30:00,3.944590177669862,3.4192960654253617,,,,,,,,,,,
2018-01-04 09:40:00,3.944590177669862,4.057846711895615,,,,,,,,,,,
2018-01-04 09:50:00,3.944590177669862,3.7820360875778873,,,,,,,,,,,
2018-01-04 10:00:00,3.905192804157996,4.354155346862729,,,,,,,,,,,
2018-01-04 10:10:00,3.905192804157996,4.325943882667872,,,,,,,,,,,
2018-01-04 10:20:00,3.905192804157996,3.529725372333953,,,,,,,,,,,
2018-01-04 10:30:00,3.905192804157996,4.006825041572719,,,,,,,,,,,
2018-01-04 10:40:00,3.905192804157996,4.0978638547945865,,,,,,,,,,,
2018-01-04 10:50:00,3.905192804157996,4.191160611325132,,,,,,,,,,,
2018-01-04 11:00:00,3.739135088112704,4.155946878181248,,,,,,,,,,,
2018-01-04 11:10:00,3.739135088112704,3.2672929260391426,,,,,,,,,,,
2018-01-04 11:20:00,3.739135088112704,3.511585964838526,,,,,,,,,,,
2018-01-04 11:30:00,3.739135088112704,3.9198055461281527,,,,,,,,,,,
2018-01-04 11:40:00,3.739135088112704,3.9275139687665934,,,,,,,,,,,
2018-01-04 11:50:00,3.739135088112704,3.4073561927830425,,,,,,,,,,,
2018-01-04 12:00:00,3.638810251868152,3.994259947401068,,,,,,,,,,,
2018-01-04 12:10:00,3.638810251868152,3.2800945724093022,,,,,,,,,,,
2018-01-04 12:20:00,3.638810251868152,3.576709936673558,,,,,,,,,,,
2018-01-04 12:30:00,3.638810251868152,3.602023344588258,,,,,,,,,,,
2018-01-04 12:40:00,3.638810251868152,4.154739060286263,,,,,,,,,,,
2018-01-04 12:50:00,3.638810251868152,3.1700886912191253,,,,,,,,,,,
2018-01-04 13:00:00,3.431424912820998,3.4256288639071832,,,,,,,,,,,
2018-01-04 13:10:00,3.431424912820998,3.5700259775327625,,,,,,,,,,,
2018-01-04 13:20:00,3.431424912820998,3.7593997791809968,,,,,,,,,,,
2018-01-04 13:30:00,3.431424912820998,4.003090481678328,,,,,,,,,,,
2018-01-04 13:40:00,3.431424912820998,2.832882453162988,,,,,,,,,,,
2018-01-04 13:50:00,3.431424912820998,3.70517015418301,,,,,,,,,,,
2018-01-04 14:00:00,2.968187063098125,2.5211298207395387,,,,,,,,,,,
2018-01-04 14:10:00,2.968187063098125,3.3832325411093542,,,,,,,,,,,
2018-01-04 14:20:00,2.968187063098125,3.4119264787362047,,,,,,,,,,,
2018-01-04 14:30:00,2.968187063098125,3.371347437910628,,,,,,,,,,,
2018-01-04 14:40:00,2.968187063098125,3.5546714390368264,,,,,,,,,,,
2018-01-04 14:50:00,2.968187063098125,3.0300665899834964,,,,,,,,,,,
2018-01-04 15:00:00,2.9582607514195827,3.4520728446733893,,,,,,,,,,,
2018-01-04 15:10:00,2.9582607514195827,2.701931033360684,,,,,,,,,,,
2018-01-04 15:20:00,2.9582607514195827,2.970358769585907,,,,,,,,,,,
2018-01-04 15:30:00,2.9582607514195827,3.234133504938713,,,,,,,,,,,
2018-01-04 15:40:00,2.9582607514195827,2.8612944418706565,,,,,,,,,,,
2018-01-04 15:50:00,2.9582607514195827,3.3714236852910533,,,,,,,,,,,
2018-01-04 16:00:00,3.9352553627954174,3.467440585454181,,,,,,,,,,,
2018-01-04 16:10:00,3.9352553627954174,3.7335976659402768,,,,,,,,,,,
2018-01-04 16:20:00,3.9352553627954174,4.088642311586132,,,,,,,,,,,
2018-01-04 16:30:00,3.9352553627954174,4.436599386987249,,,,,,,,,,,
2018-01-04 16:40:00,3.9352553627954174,3.713543664051216,,,,,,,,,,,
2018-01-04 16:50:00,3.9352553627954174,3.913584389038373,,,,,,,,,,,
2018-01-04 17:00:00,5.08874345450432,4.7134347502256775,,,,,,,,,,,
2018-01-04 17:10:00,5.08874345450432,5.072331140801396,,,,,,,,,,,
2018-01-04 17:20:00,5.08874345450432,5.6411701549468205,,,,,,,,,,,
2018-01-04 17:30:00,5.08874345450432,4.718709320683303,,,,,,,,,,,
2018-01-04 17:40:00,5.08874345450432,4.959599352651865,,,,,,,,,,,
2018-01-04 17:50:00,5.08874345450432,4.757458924149506,,,,,,,,,,,
2018-01-04 18:00:00,5.446618028646773,5.62731070854238,,,,,,,,,,,
2018-01-04 18:10:00,5.446618028646773,5.660978731284157,,,,,,,,,,,
2018-01-04 18:20:00,5.446618028646773,5.220053429632239,,,,,,,,,,,
2018-01-04 18:30:00,5.446618028646773,5.764694585160864,,,,,,,,,,,
2018-01-04 18:40:00,5.446618028646773,5.027356183133833,,,,,,,,,,,
2018-01-04 18:50:00,5.446618028646773,5.280017337631647,,,,,,,,,,,
2018-01-04 19:00:00,5.730180486497046,5.054280754657802,,,,,,,,,,,
2018-01-04 19:10:00,5.730180486497046,5.973585437947197,,,,,,,,,,,
2018-01-04 19:20:00,5.730180486497046,5.729180279636748,,,,,,,,,,,
2018-01-04 19:30:00,5.730180486497046,4.885697903911154,,,,,,,,,,,
2018-01-04 19:40:00,5.730180486497046,5.265637737476214,,,,,,,,,,,
2018-01-04 19:50:00,5.730180486497046,5.761520991275535,,,,,,,,,,,
2018-01-04 20:00:00,5.245134600844358,5.582242034369874,,,,,,,,,,,
2018-01-04 20:10:00,5.245134600844358,5.107257375427873,,,,,,,,,,,
2018-01-04 20:20:00,5.245134600844358,5.525262261711083,,,,,,,,,,,
2018-01-04 20:30:00,5.245134600844358,5.051162054467191,,,,,,,,,,,
2018-01-04 20:40:00,5.245134600844358,5.535363022045018,,,,,,,,,,,
2018-01-04 20:50:00,5.245134600844358,5.02599847622538,,,,,,,,,,,
2018-01-04 21:00:00,5.1341091800413805,5.426795040623878,,,,,,,,,,,
2018-01-04 21:10:00,5.1341091800413805,4.742449759481599,,,,,,,,,,,
2018-01-04 21:20:00,5.1341091800413805,4.761165906965527,,,,,,,,,,,
2018-01-04 21:30:00,5.1341091800413805,5.337512830699781,,,,,,,,,,,
2018-01-04 21:40:00,5.1341091800413805,5.527295729248426,,,,,,,,,,,
2018-01-04 21:50:00,5.1341091800413805,5.502971569953519,,,,,,,,,,,
2018-01-04 22:00:00,5.163472464829181,4.869557370056583,,,,,,,,,,,
2018-01-04 22:10:00,5.163472464829181,4.935153566973495,,,,,,,,,,,
2018-01-04 22:20:00,5.163472464829181,4.714795570453877,,,,,,,,,,,
2018-01-04 22:30:00,5.163472464829181,5.025444064079438,,,,,,,,,,,
2018-01-04 22:40:00,5.163472464829181,5.262126666809702,,,,,,,,,,,
2018-01-04 22:50:00,5.163472464829181,5.056011982258242,,,,,,,,,,,
2018-01-04 23:00:00,5.158808285640006,5.391578877283117,,,,,,,,,,,
2018-01-04 23:10:00,5.158808285640006,4.963248062346957,,,,,,,,,,,
2018-01-04 23:20:00,5.158808285640006,5.1653136246220575,,,,,,,,,,,
2018-01-04 23:30:00,5.158808285640006,5.59130636197448,,,,,,,,,,,
2018-01-04 23:40:00,5.158808285640006,5.303852823624096,,,,,,,,,,,
2018-01-04 23:50:00,5.158808285640006,5.024487772548117,,,,,,,,,,,
2018-01-05 00:00:00,5.032771124717211,4.634982508790358,,,,,,,,,,,
2018-01-05 00:10:00,5.032771124717211,5.282435351031079,,,,,,,,,,,
2018-01-05 00:20:00,5.032771124717211,5.495091805409792,,,,,,,,,,,
2018-01-05 00:30:00,5.032771124717211,5.01486911294797,,,,,,,,,,,
2018-01-05 00:40:00,5.032771124717211,5.2647359405360845,,,,,,,,,,,
2018-01-05 00:50:00,5.032771124717211,5.11697609460609,,,,,,,,,,,
2018-01-05 01:00:00,4.915074156721272,5.253005196637747,,,,,,,,,,,
2018-01-05 01:10:00,4.915074156721272,5.357475217907971,,,,,,,,,,,
2018-01-05 01:20:00,4.915074156721272,4.510743772892189,,,,,,,,,,,
2018-01-05 01:30:00,4.915074156721272,5.437770842537008,,,,,,,,,,,
2018-01-05 01:40:00,4.915074156721272,4.484483376307624,,,,,,,,,,,
2018-01-05 01:50:00,4.915074156721272,5.409781558241982,,,,,,,,,,,
2018-01-05 02:00:00,4.746570262033544,4.802968079167656,,,,,,,,,,,
2018-01-05 02:10:00,4.746570262033544,4.427100001774712,,,,,,,,,,,
2018-01-05 02:20:00,4.746570262033544,4.181814952033003,,,,,,,,,,,
2018-01-05 02:30:00,4.746570262033544,5.225235610263455,,,,,,,,,,,
2018-01-05 02:40:00,4.746570262033544,4.514755412590352,,,,,,,,,,,
2018-01-05 02:50:00,4.746570262033544,4.893976106282289,,,,,,,,,,,
2018-01-05 03:00:00,4.594840732767944,4.26713302708057,,,,,,,,,,,
2018-01-05 03:10:00,4.594840732767944,4.299223365303887,,,,,,,,,,,
2018-01-05 03:20:00,4.594840732767944,4.237425529270747,,,,,,,,,,,
2018-01-05 03:30:00,4.594840732767944,4.305554933187807,,,,,,,,,,,
2018-01-05 03:40:00,4.594840732767944,4.56791818347246,,,,,,,,,,,
2018-01-05 03:50:00,4.594840732767944,5.181416675499706,,,,,,,,,,,
2018-01-05 04:00:00,4.182288640434834,4.095561988370388,,,,,,,,,,,
2018-01-05 04:10:00,4.182288640434834,4.5133401287448045,,,,,,,,,,,
2018-01-05 04:20:00,4.182288640434834,4.41136649226355,,,,,,,,,,,
2018-01-05 04:30:00,4.182288640434834,4.480004353593291,,,,,,,,,,,
2018-01-05 04:40:00,4.182288640434834,4.73332585462595,,,,,,,,,,,
2018-01-05 04:50:00,4.182288640434834,4.717496565408859,,,,,,,,,,,
2018-01-05 05:00:00,4.057563956693926,4.350238874898254,,,,,,,,,,,
2018-01-05 05:10:00,4.057563956693926,3.875907542099087,,,,,,,,,,,
2018-01-05 05:20:00,4.057563956693926,4.4316396317112,,,,,,,,,,,
2018-01-05 05:30:00,4.057563956693926,4.236944230319656,,,,,,,,,,,
2018-01-05 05:40:00,4.057563956693926,3.985681149524116,,,,,,,,,,,
2018-01-05 05:50:00,4.057563956693926,4.510898643619248,,,,,,,,,,,
2018-01-05 06:00:00,4.052333947218842,3.6523084115293294,,,,,,,,,,,
2018-01-05 06:10:00,4.052333947218842,4.404257667493325,,,,,,,,,,,
2018-01-05 06:20:00,4.052333947218842,3.654640047188288,,,,,,,,,,,
2018-01-05 06:30:00,4.052333947218842,3.742360889269421,,,,,,,,,,,
2018-01-05 06:40:00,4.052333947218842,3.776574481894536,,,,,,,,,,,
2018-01-05 06:50:00,4.052333947218842,4.047177267902017,,,,,,,,,,,
2018-01-05 07:00:00,4.145222789932295,4.105489549162466,,,,,,,,,,,
2018-01-05 07:10:00,4.145222789932295,4.201564433293128,,,,,,,,,,,
2018-01-05 07:20:00,4.145222789932295,4.458151665209111,,,,,,,,,,,
2018-01-05 07:30:00,4.145222789932295,3.909474482586696,,,,,,,,,,,
2018-01-05 07:40:00,4.145222789932295,4.457084536702077,,,,,,,,,,,
2018-01-05 07:50:00,4.145222789932295,3.761071518118826,,,,,,,,,,,
2018-01-05 08:00:00,3.943856840630482,4.248053169894866,,,,,,,,,,,
2018-01-05 08:10:00,3.943856840630482,4.039212363059743,,,,,,,,,,,
2018-01-05 08:20:00,3.943856840630482,3.6357736241349823,,,,,,,,,,,
2018-01-05 08:30:00,3.943856840630482,4.124726137408033,,,,,,,,,,,
2018-01-05 08:40:00,3.943856840630482,4.306682644434153,,,,,,,,,,,
2018-01-05 08:50:00,3.943856840630482,3.550005306166123,,,,,,,,,,,
2018-01-05 09:00:00,2.903008572115854,2.812730767883916,,,,,,,,,,,
2018-01-05 09:10:00,2.903008572115854,3.1208198755053083,,,,,,,,,,,
2018-01-05 09:20:00,2.903008572115854,2.462331324014304,,,,,,,,,,,
2018-01-05 09:30:00,2.903008572115854,2.822336399063382,,,,,,,,,,,
2018-01-05 09:40:00,2.903008572115854,3.09560714672434,,,,,,,,,,,
2018-01-05 09:50:00,2.903008572115854,2.938090643687637,,,,,,,,,,,
2018-01-05 10:00:00,1.7260858880977024,1.890937088993349,,,,,,,,,,,
2018-01-05 10:10:00,1.7260858880977024,2.0179493650420697,,,,,,,,,,,
2018-01-05 10:20:00,1.7260858880977024,2.251417102870748,,,,,,,,,,,
2018-01-05 10:30:00,1.7260858880977024,1.7890853740179526,,,,,,,,,,,
2018-01-05 10:40:00,1.7260858880977024,1.9916191958218847,,,,,,,,,,,
2018-01-05 10:50:00,1.7260858880977024,1.184144153962535,,,,,,,,,,,
2018-01-05 11:00:00,0.9990782667865944,0.7174834339335461,,,,,,,,,,,
2018-01-05 11:10:00,0.9990782667865944,0.6945135079111948,,,,,,,,,,,
2018-01-05 11:20:00,0.9990782667865944,1.2151050664072287,,,,,,,,,,,
2018-01-05 11:30:00,0.9990782667865944,1.373071575046258,,,,,,,,,,,
2018-01-05 11:40:00,0.9990782667865944,0.8101739526625023,,,,,,,,,,,
2018-01-05 11:50:00,0.9990782667865944,1.0785273511033366,,,,,,,,,,,
2018-01-05 12:00:00,1.4030228386017254,1.4730316093537117,,,,,,,,,,,
2018-01-05 12:10:00,1.4030228386017254,1.2577690892987747,,,,,,,,,,,
2018-01-05 12:20:00,1.4030228386017254,1.140217395049197,,,,,,,,,,,
2018-01-05 12:30:00,1.4030228386017254,1.7622462944182913,,,,,,,,,,,
2018-01-05 12:40:00,1.4030228386017254,1.429597151204345,,,,,,,,,,,
2018-01-05 12:50:00,1.4030228386017254,0.8351858052092908,,,,,,,,,,,
2018-01-05 13:00:00,2.0160189281298364,1.562083948366804,,,,,,,,,,,
2018-01-05 13:10:00,2.0160189281298364,2.1071435721182623,,,,,,,,,,,
2018-01-05 13:20:00,2.0160189281298364,1.995970474874013,,,,,,,,,,,
2018-01-05 13:30:00,2.0160189281298364,1.8809140252807224,,,,,,,,,,,
2018-01-05 13:40:00,2.0160189281298364,2.143006397996309,,,,,,,,,,,
2018-01-05 13:50:00,2.0160189281298364,2.397537222820259,,,,,,,,,,,
2018-01-05 14:00:00,2.7383172635555253,3.0000736858510204,,,,,,,,,,,
2018-01-05 14:10:00,2.7383172635555253,2.817703900908901,,,,,,,,,,,
2018-01-05 14:20:00,2.7383172635555253,2.400216605427255,,,,,,,,,,,
2018-01-05 14:30:00,2.7383172635555253,2.794952798417086,,,,,,,,,,,
2018-01-05 14:40:00,2.7383172635555253,2.394548686871539,,,,,,,,,,,
2018-01-05 14:50:00,2.7383172635555253,2.3742201039483994,,,,,,,,,,,
2018-01-05 15:00:00,3.2825323881260577,3.76510529869822,,,,,,,,,,,
2018-01-05 15:10:00,3.2825323881260577,2.897893521397574,,,,,,,,,,,
2018-01-05 15:20:00,3.2825323881260577,3.3802513146712085,,,,,,,,,,,
2018-01-05 15:30:00,3.2825323881260577,3.579576463282608,,,,,,,,,,,
